105:7	출애굽기 20:2, 시편 100:3, 역대기상 16:14-18, 이사야 26:9, 요한 계시록 15:4
105:8	느헤미야 1:5, 신명기 7:9, 누가복음 1:72-73
105:9	창세기 17:1-2, 창세기 22:15-18, 창세기 26:3
105:11	시편 78:55, 창세기 12:7, 창세기 13:14-15, 창세기 15:18, 창세기 26:3, 창세기 28:13
105:12	창세기 34:30, 창세기 17:8, 창세기 23:4, 역대기상 16:19-22, 사도행전 7:4-5
105:13	창세기 20:1, 창세기 46:6
105:14	창세기 31:7, 창세기 31:42, 창세기 12:17, 창세기 20:2-3
105:15	창세기 26:9, 창세기 26:11
105:16	창세기 41:30, 창세기 41:54, 창세기 42:5, 사도행전 7:11
105:17	창세기 37:28, 창세기 37:36, 창세기 45:4-5, 창세기 50:20
105:18	창세기 39:20
105:19	사도행전 7:10
105:20	창세기 41:14
105:21	창세기 41:39-41, 창세기 41:48, 창세기 45:8
105:22	창세기 41:33, 창세기 41:38
105:23	창세기 46:4, 창세기 46:6
105:24	출애굽기 1:7, 사도행전 7:17, 출애굽기 1:8-9
105:25	출애굽기 1:10, 사도행전 7:18-19
105:26	출애굽기 3:10, 출애굽기 4:12, 출애굽기 6:11, 출애굽기 4:14, 출애굽기 7:1
105:27	느헤미야 9:10, 시편 78:43-51
105:28	출애굽기 10:22-23
105:29	출애굽기 7:20-21
105:30	출애굽기 8:6
105:31	출애굽기 8:17, 출애굽기 8:24
105:32	출애굽기 9:23-26
105:34	출애굽기 10:13-15
105:36	출애굽기 12:29
105:37	창세기 15:13-14, 출애굽기 3:22, 출애굽기 12:35-36
105:38	출애굽기 12:33
105:39	출애굽기 14:19-20, 출애굽기 13:21
105:40	시편 78:27, 출애굽기 16:12-15, 시편 78:24
105:41	출애굽기 17:6, 고린도 전서 10:1, 고린도 전서 10:4, 시편 78:15-16
105:42	창세기 12:7, 창세기 15:13-14, 출애굽기 2:24, 신명기 9:5
105:43	민수기 33:3
105:44	여호수아 11:23, 여호수아 21:43, 느헤미야 9:22, 시편 78:55, 사도행전 13:19, 신명기 6:10-11, 여호수아 5:11-12
105:45	신명기 4:40
106:1	누가복음 18:19, 역대기상 16:34, 에스라 3:11, 시편 103:17, 시편 107:1
106:2	시편 40:5
106:3	시편 15:1-2, 이사야 64:5
106:4	느헤미야 5:19, 시편 51:18, 시편 119:132
106:5	출애굽기 19:5
106:6	느헤미야 9:16, 시편 78:8, 에스라 9:6, 다니엘 9:5
106:7	출애굽기 14:11-12
106:8	시편 143:11, 에스겔 20:14, 출애굽기 9:16, 로마서 9:17
106:9	출애굽기 14:21-22
106:10	출애굽기 14:30, 이사야 49:26
106:11	출애굽기 14:13, 출애굽기 14:28
106:12	출애굽기 14:31, 출애굽기 15:1
106:13	출애굽기 15:24, 출애굽기 16:2-3, 출애굽기 17:7
106:14	민수기 11:4, 신명기 9:22, 고린도 전서 10:6, 출애굽기 17:2, 시편 78:18, 고린도 전서 10:9, 히브리서 3:8-9
106:15	민수기 11:31, 민수기 11:33, 시편 78:29-31
106:16	레위기 21:8, 민수기 16:5-7, 민수기 16:3
106:17	민수기 16:27, 민수기 16:32
106:18	민수기 16:35
106:19	출애굽기 32:4, 신명기 9:12
106:20	출애굽기 20:4
106:21	신명기 32:18, 신명기 4:34
106:22	시편 78:51, 출애굽기 14:25
106:23	출애굽기 32:10-11, 신명기 9:14, 신명기 9:19
106:24	민수기 13:32, 신명기 8:7-9, 민수기 14:11
106:25	민수기 14:2, 신명기 1:27, 민수기 14:22-23
106:26	민수기 14:28-29, 히브리서 3:11
106:27	레위기 26:33, 신명기 4:27
106:28	민수기 25:3, 호세아 9:10
106:29	민수기 25:6, 신명기 32:16, 민수기 25:9, 고린도 전서 10:8
106:30	민수기 25:7-8
106:31	민수기 25:11-13
106:32	민수기 20:2, 민수기 20:12, 민수기 27:13-14
106:33	민수기 20:10
106:34	민수기 33:52, 신명기 7:1-2, 여호수아 16:10, 여호수아 17:12, 사사기 1:21
106:35	여호수아 15:63, 사사기 1:33, 이사야 2:6
106:36	사사기 2:11-12, 열왕기하 17:12, 출애굽기 23:32-33
106:37	신명기 12:31, 열왕기하 16:1, 열왕기하 16:3, 열왕기하 17:17-18, 예레미야 7:30-31, 고린도 전서 10:20
106:38	열왕기하 21:16, 에스겔 16:20
106:39	예레미야 3:9
106:41	신명기 32:30, 사사기 3:8, 사사기 10:6-8
106:43	사사기 10:11-12, 사무엘상 12:11, 사사기 4:1, 사사기 6:1-5
106:44	사사기 2:18, 사사기 3:9
106:45	출애굽기 34:6, 신명기 32:36, 이사야 63:7, 예레미야 애가 3:32, 요엘 2:13
106:46	에스라 9:9
106:47	시편 79:9, 예레미야 32:37, 역대기상 16:35
106:48	역대기상 29:10, 시편 41:13, 누가복음 1:68
107:1	누가복음 18:19, 역대기상 16:34, 시편 103:17
107:2	이사야 35:10, 예레미야 15:21, 미가 4:10
107:3	이사야 43:5-6, 예레미야 31:8, 시편 106:47, 예레미야 29:14
107:6	호세아 5:14-15, 이사야 41:17
107:7	이사야 30:21, 느헤미야 11:3
107:8	역대기상 16:8, 시편 40:5
107:9	시편 34:10, 이사야 55:2, 누가복음 1:53
107:11	시편 106:43, 예레미야 애가 3:42
107:12	레위기 26:21
107:14	시편 68:6, 시편 146:7, 이사야 49:8-9, 이사야 61:1
107:15	예레미야 애가 3:22
107:16	이사야 45:1-2
107:17	예레미야 2:19, 예레미야 애가 3:39
107:20	시편 147:3
107:22	레위기 7:12, 시편 50:14
107:23	역대기하 9:21, 에스겔 27:9
107:24	창세기 1:21, 시편 104:25
107:25	시편 135:7, 예레미야 10:13, 요나 1:4
107:27	요나 1:4, 요나 1:13
107:28	요나 1:14
107:29	시편 65:7, 시편 89:9, 요나 1:15
107:31	시편 105:5
107:32	시편 111:1
107:33	열왕기상 17:1, 열왕기상 17:7, 이사야 42:15, 아모스 4:7
107:34	창세기 13:10, 신명기 29:22-23
107:35	열왕기하 3:17, 이사야 35:7, 이사야 41:18
107:36	시편 146:7, 누가복음 1:53, 시편 107:7
107:37	이사야 65:21, 사도행전 14:17
107:38	신명기 7:13-14
107:40	욥기 12:21, 욥기 12:24
107:41	사무엘상 2:8
107:42	시편 58:10, 출애굽기 11:7, 시편 63:11
107:43	시편 64:9, 호세아 14:9, 시편 77:12, 시편 143:5, 예레미야 9:24
108:1	시편 57:7-11, 시편 104:33
108:2	시편 81:2
108:4	시편 36:5, 시편 103:11
108:5	시편 8:1, 시편 57:5, 시편 57:11
108:6	시편 20:6, 시편 60:5
108:7	여호수아 17:7, 창세기 33:17, 시편 60:6-8
108:8	여호수아 13:8, 여호수아 13:11, 신명기 33:17, 창세기 49:10
108:9	사무엘하 8:2, 민수기 24:18, 사무엘하 8:14, 사무엘하 8:1
108:10	시편 60:9-12
108:11	신명기 23:14
108:12	시편 18:6, 시편 118:8, 시편 146:3-4
108:13	사무엘상 2:4, 사무엘하 22:40, 이사야 40:29-31, 시편 44:5
109:1	시편 33:1
109:2	사무엘하 15:2-3, 시편 31:18
109:3	사무엘하 15:12, 사무엘하 16:5-7, 시편 69:4
109:4	사무엘하 13:39
109:5	시편 35:11-12, 시편 38:19-20, 시편 55:12-14
109:7	이사야 1:15, 미가 3:4
109:8	시편 55:23, 마태복음 27:5, 사도행전 1:16-20
109:13	시편 37:28
109:14	사무엘하 3:28-29, 사무엘하 21:1
109:15	시편 34:16
109:16	야고보서 2:13, 시편 10:2, 사무엘하 16:11, 사무엘하 17:1-2, 시편 37:32
109:19	시편 109:29
109:20	사무엘하 17:23
109:21	시편 25:11, 시편 31:3, 시편 36:7, 시편 69:16, 시편 86:5
109:22	시편 40:17, 시편 102:4
109:25	시편 31:11, 시편 22:7, 마태복음 27:39
109:29	시편 35:26
109:30	시편 22:22
110:1	마태복음 22:43-44, 마가복음 12:36, 누가복음 20:42-43, 사도행전 2:34-35, 로마서 8:34, 고린도 전서 15:25, 에베소서 1:20, 히브리서 1:3, 히브리서 1:13, 히브리서 8:1, 히브리서 10:12-13, 히브리서 12:2
110:2	시편 2:8-9, 시편 45:4-5, 마태복음 28:18, 요한 계시록 6:2, 요한 계시록 12:5, 요한 계시록 19:11, 요한 계시록 19:15
110:4	창세기 14:18, 히브리서 5:5-6, 히브리서 6:19-20, 히브리서 7:3, 히브리서 7:11, 히브리서 7:21, 히브리서 7:28
110:5	시편 16:8, 시편 2:2, 로마서 2:5, 요한 계시록 11:18, 요한 계시록 19:19
110:6	시편 79:6, 예레미야 25:31-33
111:1	시편 68:4, 시편 113:1, 요한 계시록 19:1, 시편 9:1
111:2	시편 98:1, 시편 139:14, 요한 계시록 15:3, 시편 77:12, 시편 143:5
111:3	시편 103:17
111:4	신명기 31:19, 여호수아 4:5-7, 출애굽기 34:6, 야고보서 5:11
111:5	시편 37:25, 마태복음 6:33, 시편 89:34, 시편 105:8
111:6	시편 44:2, 시편 105:44
111:7	신명기 32:4, 시편 19:8, 이사야 55:10-11
111:8	시편 19:9
111:9	출애굽기 15:13, 누가복음 1:68, 요한 계시록 7:10, 시편 89:7, 이사야 6:2-3, 누가복음 1:49, 요한 계시록 4:8
111:10	욥기 28:28, 잠언 1:7, 전도서 12:13, 신명기 4:6, 여호수아 1:7-8, 열왕기상 2:3, 시편 119:100, 디모데 후서 3:14-15
112:1	출애굽기 15:2, 요한 계시록 19:1, 시편 111:10, 시편 1:1-2, 시편 40:8
112:2	시편 25:12-13, 시편 37:25-26
112:4	시편 97:11, 베드로 전서 2:9, 누가복음 6:36, 에베소서 4:32
112:5	신명기 15:7-8, 시편 41:1, 잠언 19:17, 누가복음 6:34-35, 사도행전 20:35, 히브리서 13:16
112:6	시편 15:5, 시편 125:1, 느헤미야 5:19, 잠언 10:7
112:7	시편 27:1, 잠언 3:25, 시편 62:8, 이사야 26:3
112:8	잠언 28:1, 시편 59:10
112:9	신명기 15:11, 잠언 11:24, 잠언 19:17, 신명기 24:12-13, 고린도 후서 9:9, 히브리서 6:10
112:10	잠언 11:7
113:2	역대기상 16:36, 역대기상 29:10, 시편 106:48
113:3	시편 72:19, 시편 86:9, 이사야 59:19, 말라기 1:11
113:4	시편 97:9, 시편 99:2, 열왕기상 8:27
113:5	출애굽기 15:11
113:6	시편 18:35, 시편 138:6, 이사야 57:15, 이사야 66:2
113:7	사무엘상 2:7
113:9	사무엘상 2:5, 이사야 54:1
114:1	출애굽기 12:41
114:2	출애굽기 6:7, 출애굽기 19:6, 신명기 32:9
114:3	출애굽기 14:21, 여호수아 3:16
114:4	출애굽기 19:18, 사사기 5:4
114:5	출애굽기 15:8, 여호수아 4:23
114:7	역대기상 16:29-30
114:8	출애굽기 17:6, 민수기 20:11, 신명기 8:14-15, 시편 107:35
115:1	이사야 48:11, 요한복음 12:28, 시편 138:2
115:2	출애굽기 32:12, 민수기 14:15-16, 신명기 32:26-27, 시편 79:10
115:4	시편 135:15-18, 이사야 40:19, 이사야 46:6, 예레미야 10:3-4, 예레미야 10:8-9, 사도행전 19:26, 고린도 전서 10:19
115:5	하박국 2:19
115:7	사무엘상 5:3, 이사야 46:7, 하박국 2:18
115:8	이사야 44:9, 시편 97:7
115:9	잠언 3:5, 신명기 33:29, 시편 33:20
115:10	출애굽기 28:1
115:11	잠언 16:20, 시편 84:11
115:12	창세기 12:2
115:14	창세기 13:16
115:15	시편 96:5, 시편 3:8
115:16	이사야 66:1, 창세기 1:28, 시편 37:29, 이사야 45:18, 사도행전 17:26
115:17	시편 6:5, 전도서 9:5, 시편 31:17
116:1	시편 18:6
116:2	시편 34:15
116:3	이사야 38:10, 시편 18:4, 시편 38:6
116:4	시편 34:6, 로마서 10:13
116:5	신명기 32:4, 출애굽기 34:6, 느헤미야 9:17, 다니엘 9:9
116:6	시편 19:7
116:8	시편 56:13, 시편 94:18
116:10	고린도 후서 4:13
116:11	로마서 3:4
116:14	시편 22:25, 요나 2:9
116:15	사무엘상 25:29, 욥기 1:12, 시편 91:14, 스가랴 2:8, 베드로 후서 2:9
116:16	시편 107:14
116:17	레위기 7:12, 시편 50:23
116:18	시편 22:25, 시편 76:11, 시편 116:14
116:19	시편 96:8, 요한 계시록 19:1
117:1	요한 계시록 7:9-10, 로마서 15:11
117:2	예레미야 애가 3:22, 시편 25:10, 시편 91:4, 시편 100:5, 시편 111:1
118:1	마태복음 19:17
118:5	시편 18:19
118:6	시편 27:1, 이사야 51:12, 로마서 8:31, 히브리서 13:6
118:7	마태복음 26:52-53, 시편 54:7
118:8	시편 40:4, 시편 146:3-4, 예레미야 17:5
118:9	에스겔 29:6-7
118:10	역대기하 20:15, 역대기하 20:17
118:12	역대기하 14:11
118:14	출애굽기 15:2, 시편 18:2, 이사야 12:2
118:15	시편 89:13, 이사야 63:12
118:16	출애굽기 15:6, 이사야 40:26
118:17	시편 6:5, 시편 71:17
118:18	시편 66:10, 시편 94:12, 시편 16:10
118:19	이사야 26:2, 요한 계시록 22:14
118:20	시편 24:3-4
118:21	시편 116:1
118:22	이사야 28:16, 누가복음 20:17, 사도행전 4:11, 고린도 전서 3:11, 에베소서 2:19-20, 베드로 전서 2:4-7
118:23	사도행전 5:31, 마가복음 12:10-11
118:26	마태복음 21:7-9, 마태복음 23:39, 마가복음 11:7-10, 누가복음 19:37-38
118:27	시편 18:28, 베드로 전서 2:9, 레위기 23:34, 시편 42:4, 출애굽기 27:2
118:28	출애굽기 15:2, 이사야 25:1
118:29	시편 50:23, 에스라 3:11, 시편 118:1
119:1	열왕기하 20:3, 야고보서 1:25
119:2	시편 19:7, 역대기하 31:20-21
119:3	이사야 38:3
119:4	신명기 5:33, 예레미야 7:23, 야고보서 2:10
119:5	시편 51:10
119:6	시편 119:80
119:9	잠언 6:20, 잠언 6:22
119:10	시편 25:5
119:11	시편 19:13, 시편 37:31, 시편 112:1
119:14	시편 19:8, 시편 19:10, 시편 119:72, 예레미야 15:16
119:15	시편 119:93, 시편 119:100, 시편 25:10
119:16	야고보서 1:23-25
119:17	이사야 38:20
119:19	역대기상 29:15
119:21	신명기 28:15
119:24	시편 119:14, 시편 119:168, 신명기 17:18-20, 시편 119:105, 디모데 후서 3:16-17
119:25	시편 22:15, 시편 119:154, 시편 143:11
119:26	시편 86:11
119:27	시편 145:5
119:29	시편 141:4, 잠언 30:8
119:30	여호수아 24:15
119:31	시편 19:7, 시편 25:20, 시편 119:80
119:33	이사야 48:17, 요한복음 6:45, 야고보서 1:5, 시편 119:112
119:35	시편 23:3
119:36	누가복음 12:15, 디모데 전서 6:10, 히브리서 13:5
119:37	민수기 15:39, 잠언 4:25, 잠언 23:4-5
119:39	시편 19:9, 시편 119:75
119:41	시편 51:1, 시편 90:14, 시편 119:76
119:44	시편 119:33
119:45	시편 118:5
119:46	로마서 1:16
119:47	욥기 23:12, 시편 119:174, 로마서 7:22
119:48	시편 119:127, 시편 119:23, 시편 119:71
119:50	시편 94:19, 로마서 15:4
119:51	시편 119:157
119:52	민수기 16:5, 신명기 1:35-36, 신명기 4:3, 로마서 15:4
119:53	시편 119:158, 시편 139:21, 잠언 28:4
119:55	시편 63:6, 이사야 26:9
119:57	시편 16:5, 출애굽기 19:8
119:58	시편 51:17, 시편 57:1
119:59	시편 119:101, 에베소서 5:15
119:60	역대기하 29:1, 역대기하 29:3
119:61	사무엘상 26:8-9, 역대기하 29:1-2
119:62	시편 42:8
119:63	잠언 13:20
119:64	시편 33:5, 시편 104:13
119:66	열왕기상 3:9, 시편 94:10, 다니엘 2:21, 빌립보서 1:9
119:67	시편 119:11
119:68	시편 86:5, 마가복음 10:18, 이사야 48:17
119:70	이사야 6:10, 시편 40:8, 로마서 7:22
119:71	고린도 전서 11:32, 히브리서 12:9-11
119:72	신명기 17:18-19, 시편 19:7, 시편 19:10, 잠언 3:13-15
119:73	역대기상 22:12, 욥기 32:8
119:74	시편 119:147
119:75	시편 119:160, 신명기 32:4, 히브리서 12:11
119:76	출애굽기 34:6, 시편 86:5
119:77	로마서 7:22, 시편 51:1, 시편 103:13, 시편 119:116, 다니엘 9:18, 누가복음 1:50
119:78	시편 119:45
119:80	열왕기상 8:58, 시편 119:5-6, 요한 1서 2:28
119:81	미가 7:7
119:82	시편 69:3, 시편 86:17, 시편 102:2
119:83	시편 119:61, 시편 119:176
119:84	시편 7:6, 요한 계시록 6:9-10
119:86	시편 142:6
119:89	시편 89:2, 시편 119:152
119:90	신명기 7:9, 시편 104:5, 전도서 1:4
119:92	잠언 6:23, 마태복음 4:4
119:93	레위기 18:5, 신명기 30:16, 요한복음 6:63, 로마서 10:5
119:94	시편 86:2, 이사야 41:10, 시편 119:15
119:97	시편 40:8, 시편 1:2
119:98	시편 19:7, 잠언 2:6, 잠언 10:8
119:99	마태복음 11:25, 누가복음 2:46-47
119:101	시편 18:23, 시편 119:59
119:103	시편 19:7, 시편 19:10, 잠언 24:13-14
119:104	시편 119:100, 시편 97:10, 시편 101:3, 잠언 8:13, 잠언 13:5, 로마서 12:9
119:105	시편 43:3, 잠언 6:23, 이사야 51:4, 로마서 15:4, 디모데 후서 3:16-17, 베드로 후서 1:19
119:107	시편 34:19, 시편 119:88, 시편 143:11
119:108	시편 50:23, 호세아 14:2, 히브리서 13:15, 신명기 33:10, 이사야 48:17
119:109	시편 119:61
119:110	시편 119:87
119:111	시편 19:8, 시편 119:129, 예레미야 15:16
119:113	열왕기상 18:21, 요한 계시록 3:16, 시편 40:8, 시편 119:97
119:114	시편 32:7, 시편 91:2, 시편 130:5
119:115	시편 26:5
119:116	이사야 41:10, 시편 25:2, 로마서 10:11
119:117	이사야 41:13, 여호수아 1:8, 시편 119:48
119:118	역대기상 28:9, 시편 95:10
119:119	잠언 2:22, 잠언 25:4-5, 에스겔 22:18
119:123	시편 69:3, 시편 119:81, 시편 143:7
119:124	시편 69:16, 시편 143:10
119:125	시편 119:34, 디모데 후서 2:7, 야고보서 1:5
119:126	시편 9:19, 예레미야 18:23
119:127	시편 19:9-10, 시편 119:72, 잠언 3:13-14
119:128	시편 19:8, 시편 119:104
119:130	시편 119:105, 잠언 6:23, 고린도 후서 4:6, 베드로 후서 1:19, 시편 19:7, 잠언 1:1, 잠언 1:4, 디모데 후서 3:15
119:131	시편 42:1, 베드로 전서 2:2
119:132	사무엘상 1:10-11, 사무엘하 16:11-12, 이사야 38:9, 이사야 38:20, 히브리서 6:10
119:133	시편 19:13, 로마서 6:12
119:135	민수기 6:25, 시편 4:6
119:136	에스겔 9:4, 베드로 후서 2:7-8
119:137	신명기 32:4, 요한 계시록 16:5, 요한 계시록 16:7
119:139	열왕기하 10:16, 시편 69:9, 요한복음 2:17
119:140	시편 12:6, 시편 119:160, 시편 119:97
119:141	시편 22:6-7
119:142	시편 36:6, 출애굽기 34:6, 시편 119:160, 요한복음 17:17
119:144	시편 119:34
119:147	시편 5:3, 시편 88:13, 마가복음 1:35
119:148	시편 63:6, 누가복음 6:12
119:149	시편 51:1, 이사야 63:7
119:151	신명기 4:7, 시편 46:1, 시편 145:18, 시편 19:9, 요한복음 17:17
119:152	시편 119:144, 전도서 3:14
119:153	시편 9:13
119:154	사무엘상 24:15, 시편 43:1
119:155	열왕기하 17:15, 열왕기하 17:18, 시편 73:27, 잠언 15:29
119:156	역대기상 21:13, 시편 86:15, 이사야 55:7, 고린도 후서 1:3, 야고보서 5:11
119:157	시편 25:19
119:158	시편 139:21
119:159	시편 119:40, 시편 119:88, 예레미야 애가 3:22
119:160	사무엘하 7:28, 시편 12:6, 요한복음 17:17
119:161	시편 119:23, 열왕기하 22:19
119:162	예레미야 15:16
119:163	시편 101:7, 시편 119:29, 시편 119:104, 시편 1:2
119:165	시편 1:2-3, 잠언 3:1-2, 이사야 32:17, 이사야 48:18
119:167	시편 1:2, 시편 40:8, 로마서 7:22
119:168	시편 139:3, 잠언 5:21, 잠언 15:11, 히브리서 4:13
119:169	시편 18:6, 역대기상 22:12, 잠언 2:3, 잠언 2:5
119:171	시편 63:5, 시편 71:17, 시편 145:7
119:172	시편 40:9
119:173	신명기 30:19, 여호수아 24:15, 여호수아 24:22, 시편 60:5
119:174	시편 1:2
119:175	시편 9:13-14, 이사야 38:19
119:176	시편 95:7, 누가복음 15:4, 베드로 전서 2:25, 전도서 12:13
120:1	시편 18:6, 시편 50:15, 요나 2:1-2
120:3	잠언 12:22
120:4	시편 7:13, 시편 140:10
120:5	창세기 10:2, 예레미야 49:28
120:6	시편 57:4
121:1	시편 125:2
121:2	시편 46:1, 이사야 41:13, 예레미야 20:11, 히브리서 13:6
121:3	시편 91:11-12, 잠언 3:26
121:4	이사야 27:3, 이사야 40:28
121:5	시편 16:8, 시편 109:31, 시편 91:1, 이사야 25:4
121:6	이사야 49:10, 요한 계시록 7:16, 시편 91:5-6
121:7	시편 91:10, 잠언 12:21, 시편 97:10, 시편 145:20
122:1	사무엘하 6:15, 시편 27:4, 시편 42:4, 시편 84:10
122:2	역대기하 6:6, 시편 84:7, 시편 100:4
122:3	사무엘하 5:9
122:4	출애굽기 23:17, 신명기 12:5-6
122:5	신명기 17:8-9, 역대기하 19:8, 사무엘하 7:16, 열왕기상 10:18, 역대기상 29:23
122:6	시편 51:18
122:9	역대기상 29:3, 시편 26:8, 시편 69:9
123:1	시편 25:15, 시편 121:1
123:2	시편 119:82, 시편 130:6, 예레미야 애가 3:25, 미가 7:7
123:3	느헤미야 4:4, 시편 44:13
124:1	시편 46:7, 로마서 8:31, 히브리서 13:6
124:2	시편 3:1, 시편 22:16, 시편 54:4, 시편 118:6
124:3	시편 56:1, 시편 27:2
124:4	시편 18:4
124:7	사무엘상 23:26-28, 사무엘하 17:21-22, 시편 25:15, 시편 91:3
124:8	잠언 18:10
125:1	예레미야 17:7, 열왕기상 8:12-13, 시편 48:2, 시편 132:13-14
125:2	열왕기상 11:7, 사도행전 1:12, 시편 34:7, 이사야 31:5, 스가랴 2:4-5
125:3	이사야 14:5, 전도서 7:7
125:4	시편 36:10, 시편 51:18, 시편 73:1
125:5	역대기상 10:13, 시편 53:5, 이사야 59:8
126:1	에스라 1:2-3, 시편 85:1
126:2	에스라 3:11, 시편 106:47, 이사야 49:13, 예레미야 31:12, 여호수아 2:9-10, 느헤미야 6:15-16
126:3	에스라 7:27-28, 이사야 11:11
126:6	이사야 9:3, 시편 30:5, 이사야 61:1-3
127:1	잠언 3:6, 잠언 10:22, 잠언 16:3, 이사야 27:3
127:2	시편 3:5, 전도서 5:12
127:3	창세기 33:4-5, 창세기 48:3-4, 사무엘상 2:21, 창세기 41:51-52, 레위기 26:9, 욥기 42:12-13, 시편 128:3
127:4	잠언 17:6
127:5	창세기 50:23
128:1	시편 112:1, 히브리서 5:7, 시편 119:1, 미가 6:8
128:2	전도서 5:18, 이사야 65:22
128:3	출애굽기 23:26, 시편 127:3
128:4	시편 127:4-5
128:5	시편 122:6, 이사야 33:20
129:1	출애굽기 5:6, 출애굽기 5:9
129:2	예레미야 애가 1:3, 시편 118:13, 시편 125:3
129:3	시편 66:12, 이사야 51:23
129:4	에스라 9:15, 느헤미야 9:33, 시편 124:7
129:5	느헤미야 4:4, 느헤미야 6:15-16, 에스더 6:13, 에스더 9:5, 시편 137:7, 스가랴 12:3
130:1	예레미야 애가 3:55, 요나 2:1-2
130:3	시편 38:4, 시편 103:14, 시편 143:1-2, 이사야 55:7, 다니엘 9:18, 로마서 3:20, 디도서 3:5
130:4	출애굽기 34:6-7, 시편 25:11, 예레미야 33:8-9
130:6	시편 119:147, 미가 7:7
130:7	시편 86:5
131:1	시편 78:70, 시편 138:6, 사무엘상 18:23
131:2	사무엘상 30:6, 시편 62:1, 이사야 30:15, 예레미야 애가 3:26
131:3	시편 130:7, 미가 7:7
132:1	사무엘상 20:1
132:2	사무엘하 7:2-3
132:3	사무엘하 5:11
132:5	사무엘하 7:2, 열왕기상 8:17, 역대기상 15:3, 역대기상 15:12, 사도행전 7:45-46
132:6	사무엘상 17:12, 사무엘상 7:1, 역대기상 13:6
132:7	시편 43:3, 역대기상 28:2, 시편 5:7
132:8	민수기 10:35, 사무엘하 6:17, 역대기하 6:41-42
132:10	열왕기상 15:4, 열왕기하 19:34
132:11	열왕기상 8:25, 시편 89:3-4, 시편 89:20, 시편 89:36, 이사야 9:7, 예레미야 33:20-21, 마태복음 9:27, 누가복음 1:69, 사도행전 2:30-31, 사도행전 13:22-23
132:12	역대기상 29:19, 사무엘하 7:12, 사무엘하 7:16, 역대기상 17:11-12, 시편 89:20, 시편 89:29
132:13	시편 48:2-3, 시편 78:68, 히브리서 12:22, 시편 87:2
132:14	시편 46:5, 이사야 24:23
132:15	시편 22:26, 시편 147:12, 시편 147:14
132:16	시편 149:4, 시편 132:8-9
132:17	열왕기상 11:36, 열왕기상 15:4, 역대기하 21:7
132:18	시편 2:6, 시편 72:8, 이사야 9:6, 요한 계시록 11:15
133:1	창세기 13:8, 요한복음 13:35, 골로새서 3:14, 히브리서 13:1
133:2	잠언 27:9, 출애굽기 29:4, 출애굽기 29:7
133:3	시편 125:2, 신명기 3:8-9, 역대기상 5:23
134:1	요한 계시록 19:5, 역대기상 9:33, 역대기상 23:27, 역대기상 23:30, 누가복음 2:37, 요한 계시록 7:15
134:2	시편 28:2, 시편 141:2
135:1	시편 113:1, 요한 계시록 19:5
135:2	시편 96:8, 시편 116:19
135:3	시편 119:68, 마태복음 19:17
135:4	출애굽기 19:5, 신명기 7:6
135:5	신명기 10:17, 시편 97:9
135:6	시편 115:3, 이사야 46:10
135:7	출애굽기 14:21, 민수기 11:31, 예레미야 10:13, 예레미야 51:16, 요나 1:4
135:8	출애굽기 12:12, 출애굽기 12:29
135:9	출애굽기 7:20, 출애굽기 8:6, 출애굽기 8:17, 출애굽기 9:6, 출애굽기 9:10, 출애굽기 9:23, 출애굽기 10:12, 출애굽기 10:21, 시편 136:15
135:10	시편 44:2, 여호수아 12:7-8
135:11	민수기 21:23-24, 민수기 21:33-35
135:12	여호수아 11:23
135:13	출애굽기 3:15, 시편 102:12
135:14	출애굽기 14:31, 신명기 32:36
135:15	시편 115:4-8, 이사야 46:6, 사도행전 17:29, 고린도 전서 10:19
135:16	하박국 2:19
135:17	예레미야 10:14
135:18	이사야 44:9, 시편 97:7
135:20	신명기 10:8
135:21	예레미야 3:17, 시편 48:1, 시편 132:13, 요한 계시록 19:6
136:1	누가복음 18:19, 역대기하 7:3, 역대기하 20:21, 시편 106:1, 시편 107:1
136:2	시편 97:9, 다니엘 2:47
136:4	출애굽기 15:11, 요한 계시록 15:3, 시편 103:17
136:5	욥기 38:36, 잠언 3:19-20
136:6	창세기 1:9, 시편 24:1-2
136:7	창세기 1:14
136:8	창세기 1:16, 예레미야 31:35
136:9	시편 8:3
136:10	출애굽기 12:29
136:11	출애굽기 12:51
136:12	출애굽기 13:14
136:13	출애굽기 14:21
136:14	출애굽기 14:29
136:15	출애굽기 14:27-28
136:16	출애굽기 13:18, 출애굽기 15:22
136:17	여호수아 12:7-8
136:19	민수기 21:21-24
136:20	민수기 21:33-35
136:21	민수기 32:33
136:23	신명기 32:36, 느헤미야 9:32
136:24	사사기 3:9, 사사기 6:9
136:25	시편 145:15, 시편 147:9
137:1	예레미야 51:13, 에스겔 3:15, 다니엘 10:4, 다니엘 9:2-3
137:2	이사야 24:8
137:3	시편 123:4
137:5	느헤미야 2:3, 시편 84:2, 시편 102:13-14, 이사야 62:1, 예레미야 51:50
137:6	시편 122:1
137:7	예레미야 49:7, 예레미야 애가 4:22, 에스겔 25:12, 오바댜 1:10-13
137:8	이사야 47:1, 예레미야 25:12, 예레미야 50:2, 예레미야 50:29, 요한 계시록 18:6
137:9	이사야 13:1, 이사야 13:16
138:1	시편 9:1
138:2	사무엘상 3:3, 역대기상 16:1, 시편 28:2, 요한복음 17:6
138:3	시편 18:6, 시편 29:11, 이사야 12:2, 이사야 41:10
